"","frqX","frqY","model","h","r","s"
"11303",0.151677852348993,0.1328125,"auto.and.parX","1","0.4","0"
"11304",0.532885906040268,0.498039215686275,"auto.and.parX","1","0.4","0"
"11305",0.0862068965517241,0.105263157894737,"auto.and.parX","1","0.4","0"
"11306",0.133425034387895,0.160583941605839,"auto.and.parX","1","0.4","0"
"11307",0.0280373831775701,0.00796812749003984,"auto.and.parX","1","0.4","0"
"11308",0.668,0.678714859437751,"auto.and.parX","1","0.4","0"
"11309",0.032,0.0404858299595142,"auto.and.parX","1","0.4","0"
"11310",0.0336021505376344,0.0196078431372549,"auto.and.parX","1","0.4","0"
"11311",0.091644204851752,0.0700389105058366,"auto.and.parX","1","0.4","0"
"11312",0.0290620871862616,0.0247933884297521,"auto.and.parX","1","0.4","0"
"11313",0.762734584450402,0.740157480314961,"auto.and.parX","1","0.4","0"
"11314",0.274324324324324,0.172413793103448,"auto.and.parX","1","0.4","0"
"11315",0.101876675603217,0.105882352941176,"auto.and.parX","1","0.4","0"
"11316",0.204026845637584,0.15748031496063,"auto.and.parX","1","0.4","0"
"11317",0.0540540540540541,0.00769230769230769,"auto.and.parX","1","0.4","0"
"11318",0.344042838018742,0.388888888888889,"auto.and.parX","1","0.4","0"
"11319",0.0346666666666667,0.0398406374501992,"auto.and.parX","1","0.4","0"
"11320",0.0871261378413524,0.103896103896104,"auto.and.parX","1","0.4","0"
"11321",0.539811066126856,0.536679536679537,"auto.and.parX","1","0.4","0"
"11322",0.165125495376486,0.168032786885246,"auto.and.parX","1","0.4","0"
"11323",0.0782493368700265,0.0564516129032258,"auto.and.parX","1","0.4","0"
"11324",0.0755968169761273,0.112449799196787,"auto.and.parX","1","0.4","0"
"11325",0.0631578947368421,0.05,"auto.and.parX","1","0.4","0"
"11326",0.123834886817577,0.103585657370518,"auto.and.parX","1","0.4","0"
"11327",0.635262449528937,0.65625,"auto.and.parX","1","0.4","0"
"11328",0.0591397849462366,0.0700389105058366,"auto.and.parX","1","0.4","0"
"11329",0.524804177545692,0.587982832618026,"auto.and.parX","1","0.4","0"
"11330",0.536327608982827,0.614754098360656,"auto.and.parX","1","0.4","0"
"11331",0.300134589502019,0.245136186770428,"auto.and.parX","1","0.4","0"
"11332",0.193377483443709,0.2,"auto.and.parX","1","0.4","0"
"11333",0.0403768506056528,0.0350194552529183,"auto.and.parX","1","0.4","0"
"11334",0.0402144772117962,0.0117647058823529,"auto.and.parX","1","0.4","0"
"11335",0.195417789757412,0.210727969348659,"auto.and.parX","1","0.4","0"
"11336",0.0172642762284197,0.00809716599190283,"auto.and.parX","1","0.4","0"
"11337",0.236459709379128,0.219512195121951,"auto.and.parX","1","0.4","0"
"11338",0.247354497354497,0.225409836065574,"auto.and.parX","1","0.4","0"
"11339",0.0444743935309973,0.0194552529182879,"auto.and.parX","1","0.4","0"
"11340",0.0889774236387782,0.0883534136546185,"auto.and.parX","1","0.4","0"
"11341",0.0825565912117177,0.0438247011952191,"auto.and.parX","1","0.4","0"
"11342",0.0255720053835801,0.0350194552529183,"auto.and.parX","1","0.4","0"
"11343",0.0932432432432432,0.0766283524904215,"auto.and.parX","1","0.4","0"
"11344",0.0144356955380577,0.0416666666666667,"auto.and.parX","1","0.4","0"
"11345",0.13262599469496,0.133603238866397,"auto.and.parX","1","0.4","0"
"11346",0.0535475234270415,0.0316205533596838,"auto.and.parX","1","0.4","0"
"11347",0.116,0.136546184738956,"auto.and.parX","1","0.4","0"
"11348",0.127463863337714,0.0708333333333333,"auto.and.parX","1","0.4","0"
"11349",0.108638743455497,0.0717299578059072,"auto.and.parX","1","0.4","0"
"11350",0.210666666666667,0.171314741035857,"auto.and.parX","1","0.4","0"
"11351",0.171159029649596,0.1953125,"auto.and.parX","1","0.4","0"
"11352",0.0235294117647059,0.0338983050847458,"auto.and.parX","1","0.4","0"
"11353",0.32751677852349,0.364705882352941,"auto.and.parX","1","0.4","0"
"11354",0.047808764940239,0.0365853658536585,"auto.and.parX","1","0.4","0"
"11355",0.29560585885486,0.309236947791165,"auto.and.parX","1","0.4","0"
"11356",0.149076517150396,0.157676348547718,"auto.and.parX","1","0.4","0"
"11357",0.376315789473684,0.3875,"auto.and.parX","1","0.4","0"
"11358",0.0612516644474035,0.044,"auto.and.parX","1","0.4","0"
"11359",0.081769436997319,0.0669291338582677,"auto.and.parX","1","0.4","0"
"11360",0.0869565217391304,0.113636363636364,"auto.and.parX","1","0.4","0"
"11361",0.0146082337317397,0.00806451612903226,"auto.and.parX","1","0.4","0"
"11362",0.0254010695187166,0.0398406374501992,"auto.and.parX","1","0.4","0"
"11363",0.078167115902965,0.0540540540540541,"auto.and.parX","1","0.4","0"
"11364",0.108179419525066,0.0737704918032787,"auto.and.parX","1","0.4","0"
"11365",0.430666666666667,0.424,"auto.and.parX","1","0.4","0"
"11366",0.400269541778976,0.405405405405405,"auto.and.parX","1","0.4","0"
"11367",0.246338215712383,0.258064516129032,"auto.and.parX","1","0.4","0"
"11368",0.0493333333333333,0.0555555555555556,"auto.and.parX","1","0.4","0"
"11369",0.33155792276964,0.306451612903226,"auto.and.parX","1","0.4","0"
"11370",0.511842105263158,0.462809917355372,"auto.and.parX","1","0.4","0"
"11371",0.185922974767596,0.178137651821862,"auto.and.parX","1","0.4","0"
"11372",0.269382391590013,0.232365145228216,"auto.and.parX","1","0.4","0"
"11373",0.20615796519411,0.1699604743083,"auto.and.parX","1","0.4","0"
"11374",0.0949868073878628,0.140495867768595,"auto.and.parX","1","0.4","0"
"11375",0.319628647214854,0.300813008130081,"auto.and.parX","1","0.4","0"
"11376",0.294973544973545,0.340163934426229,"auto.and.parX","1","0.4","0"
"11377",0.201324503311258,0.261224489795918,"auto.and.parX","1","0.4","0"
"11378",0.0587449933244326,0.1285140562249,"auto.and.parX","1","0.4","0"
"11379",0.052,0.072,"auto.and.parX","1","0.4","0"
"11380",0.0513513513513514,0.0769230769230769,"auto.and.parX","1","0.4","0"
"11381",0.0213049267643142,0.016,"auto.and.parX","1","0.4","0"
"11382",0.612516644474035,0.604838709677419,"auto.and.parX","1","0.4","0"
"11383",0.0396174863387978,0.0674157303370786,"auto.and.parX","1","0.4","0"
"11384",0.0512129380053908,0.0310077519379845,"auto.and.parX","1","0.4","0"
"11385",0.117092866756393,0.0930232558139535,"auto.and.parX","1","0.4","0"
"11386",0.0756972111553785,0.0245901639344262,"auto.and.parX","1","0.4","0"
"11387",0.332446808510638,0.330645161290323,"auto.and.parX","1","0.4","0"
"11388",0.0620871862615588,0.0823045267489712,"auto.and.parX","1","0.4","0"
"11389",0.0838881491344873,0.096,"auto.and.parX","1","0.4","0"
"11390",0.139869281045752,0.132478632478632,"auto.and.parX","1","0.4","0"
"11391",0.12890625,0.180257510729614,"auto.and.parX","1","0.4","0"
"11392",0.0188172043010753,0.0156862745098039,"auto.and.parX","1","0.4","0"
"11393",0.227027027027027,0.215384615384615,"auto.and.parX","1","0.4","0"
"11394",0.0196850393700787,0.00840336134453781,"auto.and.parX","1","0.4","0"
"11395",0.115020297699594,0.11969111969112,"auto.and.parX","1","0.4","0"
"11396",0.213802435723951,0.165384615384615,"auto.and.parX","1","0.4","0"
"11397",0.291005291005291,0.240816326530612,"auto.and.parX","1","0.4","0"
"11398",0.0724043715846995,0.0634328358208955,"auto.and.parX","1","0.4","0"
"11399",0.658311345646438,0.615702479338843,"auto.and.parX","1","0.4","0"
"11400",0.0401606425702811,0.0352941176470588,"auto.and.parX","1","0.4","0"
"11401",0,0.596837944664032,"auto.and.nonparY","0","0.4","0"
"11402",0,0.384328358208955,"auto.and.nonparY","0","0.4","0"
"11403",0,0.233870967741935,"auto.and.nonparY","0","0.4","0"
"11404",0,0.450980392156863,"auto.and.nonparY","0","0.4","0"
"11405",0,0.472222222222222,"auto.and.nonparY","0","0.4","0"
"11406",0,0.424489795918367,"auto.and.nonparY","0","0.4","0"
"11407",0,0.82258064516129,"auto.and.nonparY","0","0.4","0"
"11408",0,0.491666666666667,"auto.and.nonparY","0","0.4","0"
"11409",0,0.244094488188976,"auto.and.nonparY","0","0.4","0"
"11410",0,0.38996138996139,"auto.and.nonparY","0","0.4","0"
"11411",0,0.26,"auto.and.nonparY","0","0.4","0"
"11412",0,0.788,"auto.and.nonparY","0","0.4","0"
"11413",0,0.50187265917603,"auto.and.nonparY","0","0.4","0"
"11414",0,0.831275720164609,"auto.and.nonparY","0","0.4","0"
"11415",0,0.784860557768924,"auto.and.nonparY","0","0.4","0"
"11416",0,0.036144578313253,"auto.and.nonparY","0","0.4","0"
"11417",0,0.625514403292181,"auto.and.nonparY","0","0.4","0"
"11418",0,0.097165991902834,"auto.and.nonparY","0","0.4","0"
"11419",0,0.652173913043478,"auto.and.nonparY","0","0.4","0"
"11420",0,0.621212121212121,"auto.and.nonparY","0","0.4","0"
"11421",0,0.487903225806452,"auto.and.nonparY","0","0.4","0"
"11422",0,0.325396825396825,"auto.and.nonparY","0","0.4","0"
"11423",0,0.518072289156627,"auto.and.nonparY","0","0.4","0"
"11424",0,0.446153846153846,"auto.and.nonparY","0","0.4","0"
"11425",0,0.535714285714286,"auto.and.nonparY","0","0.4","0"
"11426",0,0.142307692307692,"auto.and.nonparY","0","0.4","0"
"11427",0,0.531835205992509,"auto.and.nonparY","0","0.4","0"
"11428",0,0.731225296442688,"auto.and.nonparY","0","0.4","0"
"11429",0,0.217213114754098,"auto.and.nonparY","0","0.4","0"
"11430",0,0.119047619047619,"auto.and.nonparY","0","0.4","0"
"11431",0,0.596837944664032,"auto.and.nonparY","0","0.4","0"
"11432",0,0.306451612903226,"auto.and.nonparY","0","0.4","0"
"11433",0,0.0923076923076923,"auto.and.nonparY","0","0.4","0"
"11434",0,0.428,"auto.and.nonparY","0","0.4","0"
"11435",0,0.513618677042802,"auto.and.nonparY","0","0.4","0"
"11436",0,0.313492063492063,"auto.and.nonparY","0","0.4","0"
"11437",0,0.122137404580153,"auto.and.nonparY","0","0.4","0"
"11438",0,0.395256916996047,"auto.and.nonparY","0","0.4","0"
"11439",0,0.21900826446281,"auto.and.nonparY","0","0.4","0"
"11440",0,0.535433070866142,"auto.and.nonparY","0","0.4","0"
"11441",0,0.408730158730159,"auto.and.nonparY","0","0.4","0"
"11442",0,0.894117647058824,"auto.and.nonparY","0","0.4","0"
"11443",0,0.504032258064516,"auto.and.nonparY","0","0.4","0"
"11444",0,0.446096654275093,"auto.and.nonparY","0","0.4","0"
"11445",0,0.150406504065041,"auto.and.nonparY","0","0.4","0"
"11446",0,0.555555555555556,"auto.and.nonparY","0","0.4","0"
"11447",0,0.548780487804878,"auto.and.nonparY","0","0.4","0"
"11448",0,0.784552845528455,"auto.and.nonparY","0","0.4","0"
"11449",0,0.595330739299611,"auto.and.nonparY","0","0.4","0"
"11450",0,0.400793650793651,"auto.and.nonparY","0","0.4","0"
"11451",0,0.323770491803279,"auto.and.nonparY","0","0.4","0"
"11452",0,0.239043824701195,"auto.and.nonparY","0","0.4","0"
"11453",0,0.311740890688259,"auto.and.nonparY","0","0.4","0"
"11454",0,0.437007874015748,"auto.and.nonparY","0","0.4","0"
"11455",0,0.723076923076923,"auto.and.nonparY","0","0.4","0"
"11456",0,0.583969465648855,"auto.and.nonparY","0","0.4","0"
"11457",0,0.286764705882353,"auto.and.nonparY","0","0.4","0"
"11458",0,0.047808764940239,"auto.and.nonparY","0","0.4","0"
"11459",0,0.67175572519084,"auto.and.nonparY","0","0.4","0"
"11460",0,0.229508196721311,"auto.and.nonparY","0","0.4","0"
"11461",0,0.37007874015748,"auto.and.nonparY","0","0.4","0"
"11462",0,0.303030303030303,"auto.and.nonparY","0","0.4","0"
"11463",0,0.304,"auto.and.nonparY","0","0.4","0"
"11464",0,0.301255230125523,"auto.and.nonparY","0","0.4","0"
"11465",0,0.537190082644628,"auto.and.nonparY","0","0.4","0"
"11466",0,0.766798418972332,"auto.and.nonparY","0","0.4","0"
"11467",0,0.684426229508197,"auto.and.nonparY","0","0.4","0"
"11468",0,0.368852459016393,"auto.and.nonparY","0","0.4","0"
"11469",0,0.241935483870968,"auto.and.nonparY","0","0.4","0"
"11470",0,0.321428571428571,"auto.and.nonparY","0","0.4","0"
"11471",0,0.750972762645914,"auto.and.nonparY","0","0.4","0"
"11472",0,0.262096774193548,"auto.and.nonparY","0","0.4","0"
"11473",0,0.899581589958159,"auto.and.nonparY","0","0.4","0"
"11474",0,0.592307692307692,"auto.and.nonparY","0","0.4","0"
"11475",0,0.521739130434783,"auto.and.nonparY","0","0.4","0"
"11476",0,0.943775100401606,"auto.and.nonparY","0","0.4","0"
"11477",0,0.752988047808765,"auto.and.nonparY","0","0.4","0"
"11478",0,0.631147540983607,"auto.and.nonparY","0","0.4","0"
"11479",0,0.1875,"auto.and.nonparY","0","0.4","0"
"11480",0,0.812749003984064,"auto.and.nonparY","0","0.4","0"
"11481",0,0.428571428571429,"auto.and.nonparY","0","0.4","0"
"11482",0,0.618257261410788,"auto.and.nonparY","0","0.4","0"
"11483",0,0.875,"auto.and.nonparY","0","0.4","0"
"11484",0,0.455645161290323,"auto.and.nonparY","0","0.4","0"
"11485",0,0.303846153846154,"auto.and.nonparY","0","0.4","0"
"11486",0,0.865612648221344,"auto.and.nonparY","0","0.4","0"
"11487",0,0.348178137651822,"auto.and.nonparY","0","0.4","0"
"11488",0,0.123505976095618,"auto.and.nonparY","0","0.4","0"
"11489",0,0.261224489795918,"auto.and.nonparY","0","0.4","0"
"11490",0,0.410788381742739,"auto.and.nonparY","0","0.4","0"
"11491",0,0.67578125,"auto.and.nonparY","0","0.4","0"
"11492",0,0.415686274509804,"auto.and.nonparY","0","0.4","0"
"11493",0,0.34375,"auto.and.nonparY","0","0.4","0"
"11494",0,0.402439024390244,"auto.and.nonparY","0","0.4","0"
"11495",0,0.0857142857142857,"auto.and.nonparY","0","0.4","0"
"11496",0,0.360902255639098,"auto.and.nonparY","0","0.4","0"
"11497",0,0.699588477366255,"auto.and.nonparY","0","0.4","0"
"11498",0,0.717131474103586,"auto.and.nonparY","0","0.4","0"
"11499",0,0.830769230769231,"auto.and.nonparY","0","0.4","0"
"11500",0,0.17910447761194,"auto.and.nonparY","0","0.4","0"
"11501",0,0.639344262295082,"auto.and.nonparY","0.5","0.4","0"
"11502",0,0.492248062015504,"auto.and.nonparY","0.5","0.4","0"
"11503",0,0.591269841269841,"auto.and.nonparY","0.5","0.4","0"
"11504",0,0.723684210526316,"auto.and.nonparY","0.5","0.4","0"
"11505",0,0.505882352941176,"auto.and.nonparY","0.5","0.4","0"
"11506",0,0.676113360323887,"auto.and.nonparY","0.5","0.4","0"
"11507",0,0.709302325581395,"auto.and.nonparY","0.5","0.4","0"
"11508",0,0.711382113821138,"auto.and.nonparY","0.5","0.4","0"
"11509",0,0.578125,"auto.and.nonparY","0.5","0.4","0"
"11510",0,0.582329317269076,"auto.and.nonparY","0.5","0.4","0"
"11511",0,0.713725490196078,"auto.and.nonparY","0.5","0.4","0"
"11512",0,0.578947368421053,"auto.and.nonparY","0.5","0.4","0"
"11513",0,0.549180327868853,"auto.and.nonparY","0.5","0.4","0"
"11514",0,0.495762711864407,"auto.and.nonparY","0.5","0.4","0"
"11515",0,0.355371900826446,"auto.and.nonparY","0.5","0.4","0"
"11516",0,0.763565891472868,"auto.and.nonparY","0.5","0.4","0"
"11517",0,0.355731225296443,"auto.and.nonparY","0.5","0.4","0"
"11518",0,0.369047619047619,"auto.and.nonparY","0.5","0.4","0"
"11519",0,0.670411985018727,"auto.and.nonparY","0.5","0.4","0"
"11520",0,0.770161290322581,"auto.and.nonparY","0.5","0.4","0"
"11521",0,0.628571428571429,"auto.and.nonparY","0.5","0.4","0"
"11522",0,0.46484375,"auto.and.nonparY","0.5","0.4","0"
"11523",0,0.176470588235294,"auto.and.nonparY","0.5","0.4","0"
"11524",0,0.438735177865613,"auto.and.nonparY","0.5","0.4","0"
"11525",0,0.788844621513944,"auto.and.nonparY","0.5","0.4","0"
"11526",0,0.424489795918367,"auto.and.nonparY","0.5","0.4","0"
"11527",0,0.253061224489796,"auto.and.nonparY","0.5","0.4","0"
"11528",0,0.671936758893281,"auto.and.nonparY","0.5","0.4","0"
"11529",0,0.146153846153846,"auto.and.nonparY","0.5","0.4","0"
"11530",0,0.821705426356589,"auto.and.nonparY","0.5","0.4","0"
"11531",0,0.291338582677165,"auto.and.nonparY","0.5","0.4","0"
"11532",0,0.786610878661088,"auto.and.nonparY","0.5","0.4","0"
"11533",0,0.764,"auto.and.nonparY","0.5","0.4","0"
"11534",0,0.421875,"auto.and.nonparY","0.5","0.4","0"
"11535",0,0.625514403292181,"auto.and.nonparY","0.5","0.4","0"
"11536",0,0.48207171314741,"auto.and.nonparY","0.5","0.4","0"
"11537",0,0.517647058823529,"auto.and.nonparY","0.5","0.4","0"
"11538",0,0.636,"auto.and.nonparY","0.5","0.4","0"
"11539",0,0.315175097276265,"auto.and.nonparY","0.5","0.4","0"
"11540",0,0.512096774193548,"auto.and.nonparY","0.5","0.4","0"
"11541",0,0.555555555555556,"auto.and.nonparY","0.5","0.4","0"
"11542",0,0.921259842519685,"auto.and.nonparY","0.5","0.4","0"
"11543",0,0.450199203187251,"auto.and.nonparY","0.5","0.4","0"
"11544",0,0.349794238683128,"auto.and.nonparY","0.5","0.4","0"
"11545",0,0.856,"auto.and.nonparY","0.5","0.4","0"
"11546",0,0.368421052631579,"auto.and.nonparY","0.5","0.4","0"
"11547",0,0.48046875,"auto.and.nonparY","0.5","0.4","0"
"11548",0,0.675675675675676,"auto.and.nonparY","0.5","0.4","0"
"11549",0,0.67843137254902,"auto.and.nonparY","0.5","0.4","0"
"11550",0,0.836734693877551,"auto.and.nonparY","0.5","0.4","0"
"11551",0,0.0395256916996047,"auto.and.nonparY","0.5","0.4","0"
"11552",0,0.853556485355649,"auto.and.nonparY","0.5","0.4","0"
"11553",0,0.206349206349206,"auto.and.nonparY","0.5","0.4","0"
"11554",0,0.577689243027888,"auto.and.nonparY","0.5","0.4","0"
"11555",0,0.213114754098361,"auto.and.nonparY","0.5","0.4","0"
"11556",0,0.712062256809339,"auto.and.nonparY","0.5","0.4","0"
"11557",0,0.692307692307692,"auto.and.nonparY","0.5","0.4","0"
"11558",0,0.736220472440945,"auto.and.nonparY","0.5","0.4","0"
"11559",0,0.792207792207792,"auto.and.nonparY","0.5","0.4","0"
"11560",0,0.392996108949416,"auto.and.nonparY","0.5","0.4","0"
"11561",0,0.8625,"auto.and.nonparY","0.5","0.4","0"
"11562",0,0.389380530973451,"auto.and.nonparY","0.5","0.4","0"
"11563",0,0.549242424242424,"auto.and.nonparY","0.5","0.4","0"
"11564",0,0.661224489795918,"auto.and.nonparY","0.5","0.4","0"
"11565",0,0.288,"auto.and.nonparY","0.5","0.4","0"
"11566",0,0.585657370517928,"auto.and.nonparY","0.5","0.4","0"
"11567",0,0.433333333333333,"auto.and.nonparY","0.5","0.4","0"
"11568",0,0.572,"auto.and.nonparY","0.5","0.4","0"
"11569",0,0.33201581027668,"auto.and.nonparY","0.5","0.4","0"
"11570",0,0.443548387096774,"auto.and.nonparY","0.5","0.4","0"
"11571",0,0.295019157088123,"auto.and.nonparY","0.5","0.4","0"
"11572",0,0.73015873015873,"auto.and.nonparY","0.5","0.4","0"
"11573",0,0.955102040816327,"auto.and.nonparY","0.5","0.4","0"
"11574",0,0.0926640926640927,"auto.and.nonparY","0.5","0.4","0"
"11575",0,0.731404958677686,"auto.and.nonparY","0.5","0.4","0"
"11576",0,0.649402390438247,"auto.and.nonparY","0.5","0.4","0"
"11577",0,0.790123456790123,"auto.and.nonparY","0.5","0.4","0"
"11578",0,0.486166007905138,"auto.and.nonparY","0.5","0.4","0"
"11579",0,0.288065843621399,"auto.and.nonparY","0.5","0.4","0"
"11580",0,0.862903225806452,"auto.and.nonparY","0.5","0.4","0"
"11581",0,0.346153846153846,"auto.and.nonparY","0.5","0.4","0"
"11582",0,0.486692015209125,"auto.and.nonparY","0.5","0.4","0"
"11583",0,0.606837606837607,"auto.and.nonparY","0.5","0.4","0"
"11584",0,0.284046692607004,"auto.and.nonparY","0.5","0.4","0"
"11585",0,0.753086419753086,"auto.and.nonparY","0.5","0.4","0"
"11586",0,0.666666666666667,"auto.and.nonparY","0.5","0.4","0"
"11587",0,0.312252964426877,"auto.and.nonparY","0.5","0.4","0"
"11588",0,0.370656370656371,"auto.and.nonparY","0.5","0.4","0"
"11589",0,0.479674796747967,"auto.and.nonparY","0.5","0.4","0"
"11590",0,0.673387096774194,"auto.and.nonparY","0.5","0.4","0"
"11591",0,0.65702479338843,"auto.and.nonparY","0.5","0.4","0"
"11592",0,0.121457489878543,"auto.and.nonparY","0.5","0.4","0"
"11593",0,0.165354330708661,"auto.and.nonparY","0.5","0.4","0"
"11594",0,0.853448275862069,"auto.and.nonparY","0.5","0.4","0"
"11595",0,0.21978021978022,"auto.and.nonparY","0.5","0.4","0"
"11596",0,0.416326530612245,"auto.and.nonparY","0.5","0.4","0"
"11597",0,0.293436293436293,"auto.and.nonparY","0.5","0.4","0"
"11598",0,0.21875,"auto.and.nonparY","0.5","0.4","0"
"11599",0,0.350194552529183,"auto.and.nonparY","0.5","0.4","0"
"11600",0,0.192913385826772,"auto.and.nonparY","0.5","0.4","0"
"11601",0,0.202380952380952,"auto.and.nonparY","1","0.4","0"
